xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
7.029943943000001,8.929331779,35.6639242171,65,Pt,96,internal,,,,,,
12.654056549,5.682248592,37.9597320561,66,Pt,96,internal,,,,,,
11.248000145,4.870526791,26.4799003601,67,Pt,96,internal,,,,,,
8.435943842,6.494068623,28.7759723661,68,Pt,96,internal,,,,,,
11.248056412,8.117511749,31.0717797281,69,Pt,96,internal,,,,,,
11.248000145,4.870526791,33.3678522111,70,Pt,96,internal,,,,,,
8.435943842,6.494068623,35.6639242171,71,Pt,96,internal,,,,,,
11.248056412,8.117511749,37.9597320561,72,Pt,96,internal,,,,,,
14.060000181000001,4.870526791,26.4799003601,73,Pt,96,internal,,,,,,
16.871943474000002,6.494068623,28.7759723661,74,Pt,96,internal,,,,,,
14.060056686000001,8.117511749,31.0717797281,75,Pt,96,internal,,,,,,
14.060000181000001,4.870526791,33.3678522111,76,Pt,96,internal,,,,,,
16.871943474000002,6.494068623,35.6639242171,77,Pt,96,internal,,,,,,
14.060056686000001,8.117511749,37.9597320561,78,Pt,96,internal,,,,,,
12.654000282,7.305789948,26.4799003601,79,Pt,96,internal,,,,,,
15.465943813,8.929331779,28.7759723661,80,Pt,96,internal,,,,,,
15.466056824,5.682248592,31.0717797281,81,Pt,96,internal,,,,,,
12.654000282,7.305789948,33.3678522111,82,Pt,96,internal,,,,,,
15.465943813,8.929331779,35.6639242171,83,Pt,96,internal,,,,,,
15.466056824,5.682248592,37.9597320561,84,Pt,96,internal,,,,,,
15.46600008,7.305789948,26.4799003601,85,Pt,96,internal,,,,,,
12.653943539,8.929331779,28.7759723661,86,Pt,96,internal,,,,,,
18.278056622,5.682248592,31.0717797281,87,Pt,96,internal,,,,,,
15.46600008,7.305789948,33.3678522111,88,Pt,96,internal,,,,,,
12.653943539,8.929331779,35.6639242171,89,Pt,96,internal,,,,,,
18.278056622,5.682248592,37.9597320561,90,Pt,96,internal,,,,,,
16.871999741,4.870526791,26.4799003601,91,Pt,96,internal,,,,,,
14.059943438000001,6.494068623,28.7759723661,92,Pt,96,internal,,,,,,
16.872056484,8.117511749,31.0717797281,93,Pt,96,internal,,,,,,
16.871999741,4.870526791,33.3678522111,94,Pt,96,internal,,,,,,
14.059943438000001,6.494068623,35.6639242171,95,Pt,96,internal,,,,,,
16.872056484,8.117511749,37.9597320561,96,Pt,96,internal,,,,,,
5.6240000725,9.7410538673,-26.4799003601,1,Pt,96,internal,,,,,,
8.4359440805,11.3645952223,-24.1838283541,2,Pt,96,internal,,,,,,
5.624056220500001,12.988039302299999,-21.8880209921,3,Pt,96,internal,,,,,,
5.6240000725,9.7410538673,-19.5919485091,4,Pt,96,internal,,,,,,
8.4359440805,11.3645952223,-17.2958765031,5,Pt,96,internal,,,,,,
5.624056220500001,12.988039302299999,-15.0000686641,6,Pt,96,internal,,,,,,
4.2180000545,12.1763172623,-26.4799003601,7,Pt,96,internal,,,,,,
7.0299439435,13.7998583793,-24.1838283541,8,Pt,96,internal,,,,,,
7.030056238500001,10.5527758483,-21.8880209921,9,Pt,96,internal,,,,,,
4.2180000545,12.1763172623,-19.5919485091,10,Pt,96,internal,,,,,,
7.0299439435,13.7998583793,-17.2958765031,11,Pt,96,internal,,,,,,
7.030056238500001,10.5527758483,-15.0000686641,12,Pt,96,internal,,,,,,
7.030000090500001,12.1763172623,-26.4799003601,13,Pt,96,internal,,,,,,
4.2179439064999995,13.7998583793,-24.1838283541,14,Pt,96,internal,,,,,,
9.842056274499999,10.5527758483,-21.8880209921,15,Pt,96,internal,,,,,,
7.030000090500001,12.1763172623,-19.5919485091,16,Pt,96,internal,,,,,,
4.2179439064999995,13.7998583793,-17.2958765031,17,Pt,96,internal,,,,,,
9.842056274499999,10.5527758483,-15.0000686641,18,Pt,96,internal,,,,,,
8.4360001085,9.7410538673,-26.4799003601,19,Pt,96,internal,,,,,,
5.6239438655,11.3645952223,-24.1838283541,20,Pt,96,internal,,,,,,
8.4360561375,12.988039302299999,-21.8880209921,21,Pt,96,internal,,,,,,
8.4360001085,9.7410538673,-19.5919485091,22,Pt,96,internal,,,,,,
5.6239438655,11.3645952223,-17.2958765031,23,Pt,96,internal,,,,,,
8.4360561375,12.988039302299999,-15.0000686641,24,Pt,96,internal,,,,,,
11.2480001445,9.7410538673,-26.4799003601,25,Pt,96,internal,,,,,,
14.059943676500001,11.3645952223,-24.1838283541,26,Pt,96,internal,,,,,,
11.248056411500002,12.988039302299999,-21.8880209921,27,Pt,96,internal,,,,,,
11.2480001445,9.7410538673,-19.5919485091,28,Pt,96,internal,,,,,,
14.059943676500001,11.3645952223,-17.2958765031,29,Pt,96,internal,,,,,,
11.248056411500002,12.988039302299999,-15.0000686641,30,Pt,96,internal,,,,,,
9.842000007500001,12.1763172623,-26.4799003601,31,Pt,96,internal,,,,,,
12.653943538500002,13.7998583793,-24.1838283541,32,Pt,96,internal,,,,,,
12.654056549500002,10.5527758483,-21.8880209921,33,Pt,96,internal,,,,,,
9.842000007500001,12.1763172623,-19.5919485091,34,Pt,96,internal,,,,,,
12.653943538500002,13.7998583793,-17.2958765031,35,Pt,96,internal,,,,,,
12.654056549500002,10.5527758483,-15.0000686641,36,Pt,96,internal,,,,,,
12.653999805500003,12.1763172623,-26.4799003601,37,Pt,96,internal,,,,,,
9.8419432645,13.7998583793,-24.1838283541,38,Pt,96,internal,,,,,,
15.4660563465,10.5527758483,-21.8880209921,39,Pt,96,internal,,,,,,
12.653999805500003,12.1763172623,-19.5919485091,40,Pt,96,internal,,,,,,
9.8419432645,13.7998583793,-17.2958765031,41,Pt,96,internal,,,,,,
15.4660563465,10.5527758483,-15.0000686641,42,Pt,96,internal,,,,,,
14.059999942500003,9.7410538673,-26.4799003601,43,Pt,96,internal,,,,,,
11.247943401500002,11.3645952223,-24.1838283541,44,Pt,96,internal,,,,,,
14.0600562095,12.988039302299999,-21.8880209921,45,Pt,96,internal,,,,,,
14.059999942500003,9.7410538673,-19.5919485091,46,Pt,96,internal,,,,,,
11.247943401500002,11.3645952223,-17.2958765031,47,Pt,96,internal,,,,,,
14.0600562095,12.988039302299999,-15.0000686641,48,Pt,96,internal,,,,,,
2.8120000364999997,14.6115806583,-26.4799003601,49,Pt,96,internal,,,,,,
5.623943805500001,16.2351224903,-24.1838283541,50,Pt,96,internal,,,,,,
2.8120563034999995,17.858565616299998,-21.8880209921,51,Pt,96,internal,,,,,,
2.8120000364999997,14.6115806583,-19.5919485091,52,Pt,96,internal,,,,,,
5.623943805500001,16.2351224903,-17.2958765031,53,Pt,96,internal,,,,,,
2.8120563034999995,17.858565616299998,-15.0000686641,54,Pt,96,internal,,,,,,
1.4060001375000004,17.0468438153,-26.4799003601,55,Pt,96,internal,,,,,,
4.2179439064999995,18.670385646299998,-24.1838283541,56,Pt,96,internal,,,,,,
4.218056440500001,15.4233024593,-21.8880209921,57,Pt,96,internal,,,,,,
1.4060001375000004,17.0468438153,-19.5919485091,58,Pt,96,internal,,,,,,
4.2179439064999995,18.670385646299998,-17.2958765031,59,Pt,96,internal,,,,,,
4.218056440500001,15.4233024593,-15.0000686641,60,Pt,96,internal,,,,,,
4.218000173500001,17.0468438153,-26.4799003601,61,Pt,96,internal,,,,,,
1.4059438705000007,18.670385646299998,-24.1838283541,62,Pt,96,internal,,,,,,
7.0300564764999995,15.4233024593,-21.8880209921,63,Pt,96,internal,,,,,,
4.218000173500001,17.0468438153,-19.5919485091,64,Pt,96,internal,,,,,,
1.4059438705000007,18.670385646299998,-17.2958765031,65,Pt,96,internal,,,,,,
7.0300564764999995,15.4233024593,-15.0000686641,66,Pt,96,internal,,,,,,
5.6240000725,14.6115806583,-26.4799003601,67,Pt,96,internal,,,,,,
2.8119437695,16.2351224903,-24.1838283541,68,Pt,96,internal,,,,,,
5.6240563395,17.858565616299998,-21.8880209921,69,Pt,96,internal,,,,,,
5.6240000725,14.6115806583,-19.5919485091,70,Pt,96,internal,,,,,,
2.8119437695,16.2351224903,-17.2958765031,71,Pt,96,internal,,,,,,
5.6240563395,17.858565616299998,-15.0000686641,72,Pt,96,internal,,,,,,
8.4360001085,14.6115806583,-26.4799003601,73,Pt,96,internal,,,,,,
11.247943401500002,16.2351224903,-24.1838283541,74,Pt,96,internal,,,,,,
8.4360566135,17.858565616299998,-21.8880209921,75,Pt,96,internal,,,,,,
8.4360001085,14.6115806583,-19.5919485091,76,Pt,96,internal,,,,,,
11.247943401500002,16.2351224903,-17.2958765031,77,Pt,96,internal,,,,,,
8.4360566135,17.858565616299998,-15.0000686641,78,Pt,96,internal,,,,,,
7.0300002095,17.0468438153,-26.4799003601,79,Pt,96,internal,,,,,,
9.8419437405,18.670385646299998,-24.1838283541,80,Pt,96,internal,,,,,,
9.8420567515,15.4233024593,-21.8880209921,81,Pt,96,internal,,,,,,
7.0300002095,17.0468438153,-19.5919485091,82,Pt,96,internal,,,,,,
9.8419437405,18.670385646299998,-17.2958765031,83,Pt,96,internal,,,,,,
9.8420567515,15.4233024593,-15.0000686641,84,Pt,96,internal,,,,,,
9.842000007500001,17.0468438153,-26.4799003601,85,Pt,96,internal,,,,,,
7.0299434665,18.670385646299998,-24.1838283541,86,Pt,96,internal,,,,,,
12.654056549500002,15.4233024593,-21.8880209921,87,Pt,96,internal,,,,,,
9.842000007500001,17.0468438153,-19.5919485091,88,Pt,96,internal,,,,,,
7.0299434665,18.670385646299998,-17.2958765031,89,Pt,96,internal,,,,,,
12.654056549500002,15.4233024593,-15.0000686641,90,Pt,96,internal,,,,,,
11.2479996685,14.6115806583,-26.4799003601,91,Pt,96,internal,,,,,,
8.435943365500002,16.2351224903,-24.1838283541,92,Pt,96,internal,,,,,,
11.248056411500002,17.858565616299998,-21.8880209921,93,Pt,96,internal,,,,,,
11.2479996685,14.6115806583,-19.5919485091,94,Pt,96,internal,,,,,,
8.435943365500002,16.2351224903,-17.2958765031,95,Pt,96,internal,,,,,,
11.248056411500002,17.858565616299998,-15.0000686641,96,Pt,96,internal,,,,,,
5.6240000725,9.7410538673,0.0,1,Pt,96,internal,,,,,,
8.4359440805,11.3645952223,2.296072006,2,Pt,96,internal,,,,,,
5.624056220500001,12.988039302299999,4.591879368,3,Pt,96,internal,,,,,,
5.6240000725,9.7410538673,6.887951851,4,Pt,96,internal,,,,,,
8.4359440805,11.3645952223,9.184023857,5,Pt,96,internal,,,,,,
5.624056220500001,12.988039302299999,11.479831696,6,Pt,96,internal,,,,,,
4.2180000545,12.1763172623,0.0,7,Pt,96,internal,,,,,,
7.0299439435,13.7998583793,2.296072006,8,Pt,96,internal,,,,,,
7.030056238500001,10.5527758483,4.591879368,9,Pt,96,internal,,,,,,
4.2180000545,12.1763172623,6.887951851,10,Pt,96,internal,,,,,,
7.0299439435,13.7998583793,9.184023857,11,Pt,96,internal,,,,,,
7.030056238500001,10.5527758483,11.479831696,12,Pt,96,internal,,,,,,
7.030000090500001,12.1763172623,0.0,13,Pt,96,internal,,,,,,
4.2179439064999995,13.7998583793,2.296072006,14,Pt,96,internal,,,,,,
9.842056274499999,10.5527758483,4.591879368,15,Pt,96,internal,,,,,,
7.030000090500001,12.1763172623,6.887951851,16,Pt,96,internal,,,,,,
4.2179439064999995,13.7998583793,9.184023857,17,Pt,96,internal,,,,,,
9.842056274499999,10.5527758483,11.479831696,18,Pt,96,internal,,,,,,
8.4360001085,9.7410538673,0.0,19,Pt,96,internal,,,,,,
5.6239438655,11.3645952223,2.296072006,20,Pt,96,internal,,,,,,
8.4360561375,12.988039302299999,4.591879368,21,Pt,96,internal,,,,,,
8.4360001085,9.7410538673,6.887951851,22,Pt,96,internal,,,,,,
5.6239438655,11.3645952223,9.184023857,23,Pt,96,internal,,,,,,
8.4360561375,12.988039302299999,11.479831696,24,Pt,96,internal,,,,,,
11.2480001445,9.7410538673,0.0,25,Pt,96,internal,,,,,,
14.059943676500001,11.3645952223,2.296072006,26,Pt,96,internal,,,,,,
11.248056411500002,12.988039302299999,4.591879368,27,Pt,96,internal,,,,,,
11.2480001445,9.7410538673,6.887951851,28,Pt,96,internal,,,,,,
14.059943676500001,11.3645952223,9.184023857,29,Pt,96,internal,,,,,,
11.248056411500002,12.988039302299999,11.479831696,30,Pt,96,internal,,,,,,
9.842000007500001,12.1763172623,0.0,31,Pt,96,internal,,,,,,
12.653943538500002,13.7998583793,2.296072006,32,Pt,96,internal,,,,,,
12.654056549500002,10.5527758483,4.591879368,33,Pt,96,internal,,,,,,
9.842000007500001,12.1763172623,6.887951851,34,Pt,96,internal,,,,,,
12.653943538500002,13.7998583793,9.184023857,35,Pt,96,internal,,,,,,
12.654056549500002,10.5527758483,11.479831696,36,Pt,96,internal,,,,,,
12.653999805500003,12.1763172623,0.0,37,Pt,96,internal,,,,,,
9.8419432645,13.7998583793,2.296072006,38,Pt,96,internal,,,,,,
15.4660563465,10.5527758483,4.591879368,39,Pt,96,internal,,,,,,
12.653999805500003,12.1763172623,6.887951851,40,Pt,96,internal,,,,,,
9.8419432645,13.7998583793,9.184023857,41,Pt,96,internal,,,,,,
15.4660563465,10.5527758483,11.479831696,42,Pt,96,internal,,,,,,
14.059999942500003,9.7410538673,0.0,43,Pt,96,internal,,,,,,
11.247943401500002,11.3645952223,2.296072006,44,Pt,96,internal,,,,,,
14.0600562095,12.988039302299999,4.591879368,45,Pt,96,internal,,,,,,
14.059999942500003,9.7410538673,6.887951851,46,Pt,96,internal,,,,,,
11.247943401500002,11.3645952223,9.184023857,47,Pt,96,internal,,,,,,
14.0600562095,12.988039302299999,11.479831696,48,Pt,96,internal,,,,,,
2.8120000364999997,14.6115806583,0.0,49,Pt,96,internal,,,,,,
5.623943805500001,16.2351224903,2.296072006,50,Pt,96,internal,,,,,,
2.8120563034999995,17.858565616299998,4.591879368,51,Pt,96,internal,,,,,,
2.8120000364999997,14.6115806583,6.887951851,52,Pt,96,internal,,,,,,
5.623943805500001,16.2351224903,9.184023857,53,Pt,96,internal,,,,,,
2.8120563034999995,17.858565616299998,11.479831696,54,Pt,96,internal,,,,,,
1.4060001375000004,17.0468438153,0.0,55,Pt,96,internal,,,,,,
4.2179439064999995,18.670385646299998,2.296072006,56,Pt,96,internal,,,,,,
4.218056440500001,15.4233024593,4.591879368,57,Pt,96,internal,,,,,,
1.4060001375000004,17.0468438153,6.887951851,58,Pt,96,internal,,,,,,
4.2179439064999995,18.670385646299998,9.184023857,59,Pt,96,internal,,,,,,
4.218056440500001,15.4233024593,11.479831696,60,Pt,96,internal,,,,,,
4.218000173500001,17.0468438153,0.0,61,Pt,96,internal,,,,,,
1.4059438705000007,18.670385646299998,2.296072006,62,Pt,96,internal,,,,,,
7.0300564764999995,15.4233024593,4.591879368,63,Pt,96,internal,,,,,,
4.218000173500001,17.0468438153,6.887951851,64,Pt,96,internal,,,,,,
1.4059438705000007,18.670385646299998,9.184023857,65,Pt,96,internal,,,,,,
7.0300564764999995,15.4233024593,11.479831696,66,Pt,96,internal,,,,,,
5.6240000725,14.6115806583,0.0,67,Pt,96,internal,,,,,,
2.8119437695,16.2351224903,2.296072006,68,Pt,96,internal,,,,,,
5.6240563395,17.858565616299998,4.591879368,69,Pt,96,internal,,,,,,
5.6240000725,14.6115806583,6.887951851,70,Pt,96,internal,,,,,,
2.8119437695,16.2351224903,9.184023857,71,Pt,96,internal,,,,,,
5.6240563395,17.858565616299998,11.479831696,72,Pt,96,internal,,,,,,
8.4360001085,14.6115806583,0.0,73,Pt,96,internal,,,,,,
11.247943401500002,16.2351224903,2.296072006,74,Pt,96,internal,,,,,,
8.4360566135,17.858565616299998,4.591879368,75,Pt,96,internal,,,,,,
8.4360001085,14.6115806583,6.887951851,76,Pt,96,internal,,,,,,
11.247943401500002,16.2351224903,9.184023857,77,Pt,96,internal,,,,,,
8.4360566135,17.858565616299998,11.479831696,78,Pt,96,internal,,,,,,
7.0300002095,17.0468438153,0.0,79,Pt,96,internal,,,,,,
9.8419437405,18.670385646299998,2.296072006,80,Pt,96,internal,,,,,,
9.8420567515,15.4233024593,4.591879368,81,Pt,96,internal,,,,,,
7.0300002095,17.0468438153,6.887951851,82,Pt,96,internal,,,,,,
9.8419437405,18.670385646299998,9.184023857,83,Pt,96,internal,,,,,,
9.8420567515,15.4233024593,11.479831696,84,Pt,96,internal,,,,,,
9.842000007500001,17.0468438153,0.0,85,Pt,96,internal,,,,,,
7.0299434665,18.670385646299998,2.296072006,86,Pt,96,internal,,,,,,
12.654056549500002,15.4233024593,4.591879368,87,Pt,96,internal,,,,,,
9.842000007500001,17.0468438153,6.887951851,88,Pt,96,internal,,,,,,
7.0299434665,18.670385646299998,9.184023857,89,Pt,96,internal,,,,,,
12.654056549500002,15.4233024593,11.479831696,90,Pt,96,internal,,,,,,
11.2479996685,14.6115806583,0.0,91,Pt,96,internal,,,,,,
8.435943365500002,16.2351224903,2.296072006,92,Pt,96,internal,,,,,,
11.248056411500002,17.858565616299998,4.591879368,93,Pt,96,internal,,,,,,
11.2479996685,14.6115806583,6.887951851,94,Pt,96,internal,,,,,,
8.435943365500002,16.2351224903,9.184023857,95,Pt,96,internal,,,,,,
11.248056411500002,17.858565616299998,11.479831696,96,Pt,96,internal,,,,,,
5.6240000725,9.7410538673,26.4799003601,1,Pt,96,internal,,,,,,
8.4359440805,11.3645952223,28.7759723661,2,Pt,96,internal,,,,,,
5.624056220500001,12.988039302299999,31.0717797281,3,Pt,96,internal,,,,,,
5.6240000725,9.7410538673,33.3678522111,4,Pt,96,internal,,,,,,
8.4359440805,11.3645952223,35.6639242171,5,Pt,96,internal,,,,,,
5.624056220500001,12.988039302299999,37.9597320561,6,Pt,96,internal,,,,,,
4.2180000545,12.1763172623,26.4799003601,7,Pt,96,internal,,,,,,
7.0299439435,13.7998583793,28.7759723661,8,Pt,96,internal,,,,,,
7.030056238500001,10.5527758483,31.0717797281,9,Pt,96,internal,,,,,,
4.2180000545,12.1763172623,33.3678522111,10,Pt,96,internal,,,,,,
7.0299439435,13.7998583793,35.6639242171,11,Pt,96,internal,,,,,,
7.030056238500001,10.5527758483,37.9597320561,12,Pt,96,internal,,,,,,
7.030000090500001,12.1763172623,26.4799003601,13,Pt,96,internal,,,,,,
4.2179439064999995,13.7998583793,28.7759723661,14,Pt,96,internal,,,,,,
9.842056274499999,10.5527758483,31.0717797281,15,Pt,96,internal,,,,,,
7.030000090500001,12.1763172623,33.3678522111,16,Pt,96,internal,,,,,,
4.2179439064999995,13.7998583793,35.6639242171,17,Pt,96,internal,,,,,,
9.842056274499999,10.5527758483,37.9597320561,18,Pt,96,internal,,,,,,
8.4360001085,9.7410538673,26.4799003601,19,Pt,96,internal,,,,,,
5.6239438655,11.3645952223,28.7759723661,20,Pt,96,internal,,,,,,
8.4360561375,12.988039302299999,31.0717797281,21,Pt,96,internal,,,,,,
8.4360001085,9.7410538673,33.3678522111,22,Pt,96,internal,,,,,,
5.6239438655,11.3645952223,35.6639242171,23,Pt,96,internal,,,,,,
8.4360561375,12.988039302299999,37.9597320561,24,Pt,96,internal,,,,,,
11.2480001445,9.7410538673,26.4799003601,25,Pt,96,internal,,,,,,
14.059943676500001,11.3645952223,28.7759723661,26,Pt,96,internal,,,,,,
11.248056411500002,12.988039302299999,31.0717797281,27,Pt,96,internal,,,,,,
11.2480001445,9.7410538673,33.3678522111,28,Pt,96,internal,,,,,,
14.059943676500001,11.3645952223,35.6639242171,29,Pt,96,internal,,,,,,
11.248056411500002,12.988039302299999,37.9597320561,30,Pt,96,internal,,,,,,
9.842000007500001,12.1763172623,26.4799003601,31,Pt,96,internal,,,,,,
12.653943538500002,13.7998583793,28.7759723661,32,Pt,96,internal,,,,,,
12.654056549500002,10.5527758483,31.0717797281,33,Pt,96,internal,,,,,,
9.842000007500001,12.1763172623,33.3678522111,34,Pt,96,internal,,,,,,
12.653943538500002,13.7998583793,35.6639242171,35,Pt,96,internal,,,,,,
12.654056549500002,10.5527758483,37.9597320561,36,Pt,96,internal,,,,,,
12.653999805500003,12.1763172623,26.4799003601,37,Pt,96,internal,,,,,,
9.8419432645,13.7998583793,28.7759723661,38,Pt,96,internal,,,,,,
15.4660563465,10.5527758483,31.0717797281,39,Pt,96,internal,,,,,,
12.653999805500003,12.1763172623,33.3678522111,40,Pt,96,internal,,,,,,
9.8419432645,13.7998583793,35.6639242171,41,Pt,96,internal,,,,,,
15.4660563465,10.5527758483,37.9597320561,42,Pt,96,internal,,,,,,
14.059999942500003,9.7410538673,26.4799003601,43,Pt,96,internal,,,,,,
11.247943401500002,11.3645952223,28.7759723661,44,Pt,96,internal,,,,,,
14.0600562095,12.988039302299999,31.0717797281,45,Pt,96,internal,,,,,,
14.059999942500003,9.7410538673,33.3678522111,46,Pt,96,internal,,,,,,
11.247943401500002,11.3645952223,35.6639242171,47,Pt,96,internal,,,,,,
14.0600562095,12.988039302299999,37.9597320561,48,Pt,96,internal,,,,,,
2.8120000364999997,14.6115806583,26.4799003601,49,Pt,96,internal,,,,,,
5.623943805500001,16.2351224903,28.7759723661,50,Pt,96,internal,,,,,,
2.8120563034999995,17.858565616299998,31.0717797281,51,Pt,96,internal,,,,,,
2.8120000364999997,14.6115806583,33.3678522111,52,Pt,96,internal,,,,,,
5.623943805500001,16.2351224903,35.6639242171,53,Pt,96,internal,,,,,,
2.8120563034999995,17.858565616299998,37.9597320561,54,Pt,96,internal,,,,,,
1.4060001375000004,17.0468438153,26.4799003601,55,Pt,96,internal,,,,,,
4.2179439064999995,18.670385646299998,28.7759723661,56,Pt,96,internal,,,,,,
4.218056440500001,15.4233024593,31.0717797281,57,Pt,96,internal,,,,,,
1.4060001375000004,17.0468438153,33.3678522111,58,Pt,96,internal,,,,,,
4.2179439064999995,18.670385646299998,35.6639242171,59,Pt,96,internal,,,,,,
4.218056440500001,15.4233024593,37.9597320561,60,Pt,96,internal,,,,,,
4.218000173500001,17.0468438153,26.4799003601,61,Pt,96,internal,,,,,,
1.4059438705000007,18.670385646299998,28.7759723661,62,Pt,96,internal,,,,,,
7.0300564764999995,15.4233024593,31.0717797281,63,Pt,96,internal,,,,,,
4.218000173500001,17.0468438153,33.3678522111,64,Pt,96,internal,,,,,,
1.4059438705000007,18.670385646299998,35.6639242171,65,Pt,96,internal,,,,,,
7.0300564764999995,15.4233024593,37.9597320561,66,Pt,96,internal,,,,,,
5.6240000725,14.6115806583,26.4799003601,67,Pt,96,internal,,,,,,
2.8119437695,16.2351224903,28.7759723661,68,Pt,96,internal,,,,,,
5.6240563395,17.858565616299998,31.0717797281,69,Pt,96,internal,,,,,,
5.6240000725,14.6115806583,33.3678522111,70,Pt,96,internal,,,,,,
2.8119437695,16.2351224903,35.6639242171,71,Pt,96,internal,,,,,,
5.6240563395,17.858565616299998,37.9597320561,72,Pt,96,internal,,,,,,
8.4360001085,14.6115806583,26.4799003601,73,Pt,96,internal,,,,,,
11.247943401500002,16.2351224903,28.7759723661,74,Pt,96,internal,,,,,,
8.4360566135,17.858565616299998,31.0717797281,75,Pt,96,internal,,,,,,
8.4360001085,14.6115806583,33.3678522111,76,Pt,96,internal,,,,,,
11.247943401500002,16.2351224903,35.6639242171,77,Pt,96,internal,,,,,,
8.4360566135,17.858565616299998,37.9597320561,78,Pt,96,internal,,,,,,
7.0300002095,17.0468438153,26.4799003601,79,Pt,96,internal,,,,,,
9.8419437405,18.670385646299998,28.7759723661,80,Pt,96,internal,,,,,,
9.8420567515,15.4233024593,31.0717797281,81,Pt,96,internal,,,,,,
7.0300002095,17.0468438153,33.3678522111,82,Pt,96,internal,,,,,,
9.8419437405,18.670385646299998,35.6639242171,83,Pt,96,internal,,,,,,
