xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
9.112668991,7.507537365,3.552148581,81,C,720,internal,11,0.834513593785603,-1.4454062710270645,1.0021811744844318,1.9467869254308037,148.38194977462507
9.112668991,7.507537365,7.814729214,82,C,720,internal,11,0.8345136133821259,-1.4454063049612254,1.002177545557783,1.9467850909029423,148.3819550736865
9.112668991,7.507537365,12.077308655,83,C,720,internal,9,0.8345135742515565,-1.4454062371987526,0.0021850084134652503,1.6690167376047886,127.28577762149618
9.112668991,7.507537365,16.339889526,84,C,720,internal,9,0.8345136594044886,-1.4454063846758414,1.002178875698653,1.9467858545538523,148.38195413223002
9.112668991,7.507537365,20.602468491,85,C,720,internal,11,0.8345135742511468,-1.4454062371999359,1.002185281965811,1.946789006424372,148.38193386405385
9.112668991,7.507537365,24.865049362,86,C,720,internal,9,0.8345135742866152,-1.4454062372575862,1.0021847378091933,1.946788726356673,148.38195063222196
9.112668991,7.507537365,29.127630234,87,C,720,internal,11,0.8345136924214783,-1.4454064418721972,1.002181684093177,1.9467873568976173,148.381968842012
9.112668991,7.507537365,33.390209198,88,C,720,internal,9,0.8345135742519691,-1.4454062371975702,0.002184734286699075,1.669016737245118,127.28579071283679
9.112668991,7.507537365,37.65279007,89,C,720,internal,9,0.8345138106547333,-1.44540664664966,1.002179728804141,1.946786553060823,148.38196978198286
9.112668991,7.507537365,41.915370941,90,C,720,internal,11,0.8345136009061283,-1.4454062833392187,1.002167423495609,1.946779858825757,148.38194734697555
7.350111961,8.525150299,0.710431397,91,C,720,internal,9,-1.6690286042626252,1.3322540243221326e-06,-1.0021853525280862,1.9468004424363752,148.38187908384825
7.350111961,8.525150299,4.973011971,92,C,720,internal,9,-1.6690284289850392,1.3322540262095117e-06,-1.002190335382169,1.9468028572753502,148.38187463632724
7.350111961,8.525150299,9.235591888,93,C,720,internal,9,-1.6690284515452398,1.332254035868452e-06,-1.0021857576145163,1.9468005200417065,148.38188055158065
7.350111961,8.525150299,13.49817276,94,C,720,internal,9,-1.66902834030211,1.3322540114990566e-06,-0.0021912699220646426,1.6690297787628783,127.28552648044135
7.350111961,8.525150299,17.760751724,95,C,720,internal,11,-1.6690284445012276,1.3322541055349468e-06,-1.002181502342816,1.946798323451627,148.3818812000361
7.350111961,8.525150299,22.023332596,96,C,720,internal,9,-1.6690283403705548,1.3322539789140109e-06,-1.002190999317759,1.94680312309062,148.38187943378688
7.350111961,8.525150299,26.285913467,97,C,720,internal,11,-1.669028340301261,1.3322539791360555e-06,-1.0021909955079225,1.946803121069955,148.38187943195993
7.350111961,8.525150299,30.548492432,98,C,720,internal,9,-1.669028576716678,1.3322540841076425e-06,-1.0021879497003408,1.9468017558095758,148.38189763791328
7.350111961,8.525150299,34.811073303,99,C,720,internal,9,-1.66902834030126,1.3322539786919663e-06,-0.002190995795267048,1.6690297784021495,127.28553957139161
7.350111961,8.525150299,39.07365036,100,C,720,internal,11,-1.6690285488268215,1.3322542984361974e-06,-1.0021714596159699,1.9467932430716788,148.3818916163715
7.937630653,7.507537365,1.420858502,101,C,720,internal,15,-0.5139853544265724,-0.890250786323657,-1.2188515478641746,1.5944674668508583,162.7133188600816
7.937630653,7.507537365,5.683438301,102,C,720,internal,15,-0.5139853016064494,-0.8902506948360691,-1.218848518214809,1.5944650828030107,162.7133328695579
7.937630653,7.507537365,9.946019173,103,C,720,internal,15,-0.5139853483134882,-0.8902507757361742,-1.21885292220942,1.5944685095536506,162.7133405228151
7.937630653,7.507537365,14.208599091,104,C,720,internal,11,-0.5139852969045455,-0.8902506866924106,-0.2188490465278783,1.0510100264776374,146.41075933741007
7.937630653,7.507537365,18.471179962,105,C,720,internal,11,-0.5139853517279845,-0.890250781656992,-1.2188584545055348,1.5944727429941992,162.7133491007447
7.937630653,7.507537365,22.733758926,106,C,720,internal,15,-0.5139853260895835,-0.8902507372375711,-1.2188477967472338,1.594464562862104,162.7133576847156
7.937630653,7.507537365,26.996339798,107,C,720,internal,11,-0.5139853260635835,-0.8902507371925447,-1.2188478023330624,1.5944645670985271,162.71335776561014
7.937630653,7.507537365,31.258918762,108,C,720,internal,15,-0.5139853636832474,-0.8902508023495432,-1.2188469624753686,1.5944639735974089,162.7132463175483
7.937630653,7.507537365,35.521499634,109,C,720,internal,11,-0.5139853260635827,-0.8902507371925443,-0.21884780233306234,1.0510098244386525,146.4107404444382
7.937630653,7.507537365,39.784080505,110,C,720,internal,11,-0.5139853021637677,-0.8902506958259877,-1.2188674350829722,1.5944795441035855,162.71350331711278
9.112668991,7.507537365,0.710431397,111,C,720,internal,9,0.8345137062319113,-1.4454064657808152,-1.002179091015785,1.9467860456863597,148.3819502814668
9.112668991,7.507537365,4.973011971,112,C,720,internal,9,0.8345136185923149,-1.445406313997422,-1.002184073873004,1.94678846053811,148.38194583402966
9.112668991,7.507537365,9.235591888,113,C,720,internal,9,0.834513629873721,-1.4454063335282359,-1.0021794961027786,1.946786123295872,148.3819517496289
9.112668991,7.507537365,13.49817276,114,C,720,internal,9,0.8345135742515567,-1.4454062371987522,-0.002185008413457812,1.6690167376047884,127.28577762149622
9.112668991,7.507537365,17.760751724,115,C,720,internal,11,0.8345136263515863,-1.44540632742296,-1.0021752408286981,1.946783926698303,148.38195239793276
9.112668991,7.507537365,22.023332596,116,C,720,internal,9,0.8345135742866149,-1.4454062372575853,-1.002184737809194,1.9467887263566725,148.38195063222196
9.112668991,7.507537365,26.285913467,117,C,720,internal,11,0.8345135742519673,-1.4454062371975707,-1.0021847339993548,1.9467887243360005,148.3819506303949
9.112668991,7.507537365,30.548492432,118,C,720,internal,9,0.8345136924561234,-1.4454064419322128,-1.0021816881903605,1.946787359066206,148.38196883504708
9.112668991,7.507537365,34.811073303,119,C,720,internal,9,0.8345135742519679,-1.4454062371975702,-0.002184734286699075,1.6690167372451172,127.28579071283679
9.112668991,7.507537365,39.07365036,120,C,720,internal,11,0.8345136785123477,-1.4454064177580368,-1.0021651980963786,1.9467788462986453,148.38196281331363
10.875244141,8.525150299,2.841721535,121,C,720,internal,12,-1.289345972864171,8.47376996127025e-07,-0.12521945642104104,1.2954122702862416,178.06995873916526
10.875244141,8.525150299,7.104301453,122,C,720,internal,12,-1.2893457777917072,8.473772032946414e-07,-0.1252172908090301,1.2954118667927872,178.06995817727275
10.875244141,8.525150299,11.366882324,123,C,720,internal,12,-1.2893460934831438,8.473768016159511e-07,-1.1252218150135085,1.7112970174003275,178.83055304305313
10.875244141,8.525150299,15.629462242,124,C,720,internal,16,-1.2893457122168248,8.473771241357397e-07,-0.12521909210116755,1.2954119756429883,178.06995991053535
10.875244141,8.525150299,19.89204216,125,C,720,internal,12,-1.2893461987882737,8.473768229322332e-07,-0.12522037636326944,1.2954125840777708,178.0699586194312
10.875244141,8.525150299,24.154623032,126,C,720,internal,16,-1.2893459879534581,8.473767811878474e-07,-0.1252232600006825,1.2954126529788088,178.06995423915993
10.875244141,8.525150299,28.417203903,127,C,720,internal,12,-1.2893457316834303,8.473768638439516e-07,-0.12522413546974642,1.2954124825379536,178.06996304372433
10.875244141,8.525150299,32.679782867,128,C,720,internal,12,-1.289345987933057,8.473767820205147e-07,-1.1252232547106549,1.7112978845138063,178.83054975236297
10.875244141,8.525150299,36.942363739,129,C,720,internal,16,-1.28934547516474,8.47376945112277e-07,-0.12522501623048665,1.2954123123617565,178.06997171223867
10.875244141,8.525150299,41.204940796,130,C,720,internal,12,-1.2893460784979314,8.473777701745178e-07,-0.12520602253589175,1.295411076924221,178.06997824638773
10.560393333,9.70018959,3.552148581,131,C,720,internal,11,-3.0167646429865003,-1.742364675386814,0.7597562287277648,3.5656602614803194,151.12978094202282
10.560393333,9.70018959,7.814729214,132,C,720,internal,11,-3.0167644509184988,-1.7423645772090834,0.7597529599774734,3.565659354513988,151.129784865901
10.560393333,9.70018959,12.077308655,133,C,720,internal,9,-3.0167647243930613,-1.7423647264739737,-0.2402401948328735,3.4920509150950827,151.5070750314398
10.560393333,9.70018959,16.339889526,134,C,720,internal,9,-3.0167645252698234,-1.742364596597438,0.7597544052714348,3.5656597348501955,151.12978319618836
10.560393333,9.70018959,20.602468491,135,C,720,internal,11,-3.016764812969913,-1.7423647641472124,0.7597602144887509,3.5656612979411206,151.12977603230252
10.560393333,9.70018959,24.865049362,136,C,720,internal,9,-3.016764635958758,-1.742364688860022,0.7597593981757038,3.5656609374524053,151.12978241047452
10.560393333,9.70018959,29.127630234,137,C,720,internal,11,-3.0167648381398737,-1.7423647283922243,0.7597566242900058,3.5656605367778567,151.1297790852293
10.560393333,9.70018959,33.390209198,138,C,720,internal,9,-3.016764635816252,-1.7423646888007487,-0.24024060501402578,3.4920508479958876,151.50707750680954
10.560393333,9.70018959,37.65279007,139,C,720,internal,9,-3.016764686262074,-1.7423646173114138,0.759755492863517,3.5656601129206,151.1297813934081
10.560393333,9.70018959,41.915370941,140,C,720,internal,11,-3.0167642921843147,-1.7423644853149713,0.7597438395182593,3.565657231979987,151.12978427372846
10.875244141,8.525150299,1.420858502,141,C,720,internal,16,-1.2893457167429523,8.473770916062051e-07,0.12522008625339254,1.2954120762465597,178.06996680402193
10.875244141,8.525150299,5.683438301,142,C,720,internal,16,-1.2893460613715029,8.473768123851144e-07,0.1252223700850919,1.2954126400281314,178.06996276115916
10.875244141,8.525150299,9.946019173,143,C,720,internal,16,-1.2893457762155485,8.473771042072364e-07,0.12521886905424406,1.295412017781531,178.06995773175368
10.875244141,8.525150299,14.208599091,144,C,720,internal,12,-1.2893460933487004,8.473768022265737e-07,1.125221814551888,1.711297016995506,178.83055303502226
10.875244141,8.525150299,18.471179962,145,C,720,internal,12,-1.2893456927775118,8.473773845940613e-07,0.12521404738594016,1.295411468664458,178.06995688547892
10.875244141,8.525150299,22.733758926,146,C,720,internal,16,-1.2893459879534566,8.473767816874478e-07,0.12522326000068285,1.2954126529788073,178.06995423915993
10.875244141,8.525150299,26.996339798,147,C,720,internal,12,-1.2893459880674998,8.473767817984701e-07,0.1252232551722674,1.2954126526255694,178.06995424239597
10.875244141,8.525150299,31.258918762,148,C,720,internal,16,-1.2893457316798864,8.473768627337286e-07,0.1252241387885613,1.2954124828552473,178.06996304278385
10.875244141,8.525150299,35.521499634,149,C,720,internal,12,-1.2893459880675,8.473767814654032e-07,1.1252232551722665,1.7112978849186216,178.8305497603944
10.875244141,8.525150299,39.784080505,150,C,720,internal,12,-1.2893459101207805,8.473778242978902e-07,0.12520660066009193,1.2954109652132628,178.06998405446188
9.70018959,10.560393333,2.841721535,151,C,720,internal,11,-1.7553262832175553,-3.0404676889394886,-1.8992808206934932,3.991601403433657,117.68627737292353
9.70018959,10.560393333,7.104301453,152,C,720,internal,12,-1.7553262572661614,-3.040467643999248,-1.899278690228821,3.991600344074,117.68622631066086
9.70018959,10.560393333,11.366882324,153,C,720,internal,11,-1.7553263026816546,-3.0404677226466097,-1.8992831883374817,3.9916025642394932,117.68632843521374
9.70018959,10.560393333,15.629462242,154,C,720,internal,12,-1.7553263302110964,-3.040467770348751,-1.8992804384440025,3.991601304228405,117.6862603759715
9.70018959,10.560393333,19.89204216,155,C,720,internal,11,-1.7553263943095014,-3.040467881349182,-1.8992816721312944,3.991602003979032,117.68632843521358
9.70018959,10.560393333,24.154623032,156,C,720,internal,11,-1.7553262109688808,-3.040467563796948,-0.8992847110018943,3.624131082736588,117.68632850664493
9.70018959,10.560393333,28.417203903,157,C,720,internal,11,-1.755326297540139,-3.0404677137578036,-0.8992854533608995,3.624131434684191,117.68632843522911
9.70018959,10.560393333,32.679782867,158,C,720,internal,12,-1.7553262110030152,-3.0404675638560716,-1.899284705741732,3.9916031249811814,117.68632843521357
9.70018959,10.560393333,36.942363739,159,C,720,internal,11,-1.7553263841681654,-3.0404678638169984,-0.8992862009815923,3.6241317880475448,117.68632843522911
9.70018959,10.560393333,41.204940796,160,C,720,internal,11,-1.7553262843266766,-3.040467690859229,-0.8992671424539768,3.624126865481435,117.68605605572282
8.525150299,10.875244141,3.552148581,161,C,720,internal,11,-0.0006008066415129076,-3.4838102948929857,0.7597482605747525,3.5656909500428293,151.13007931575703
8.525150299,10.875244141,7.814729214,162,C,720,internal,11,-0.0006008176560099721,-3.483810079469889,0.7597449918263008,3.5656900430916587,151.1300832395833
8.525150299,10.875244141,12.077308655,163,C,720,internal,9,-0.0006008101742583372,-3.483810390935527,-0.24024816298958884,3.492084532307757,151.50737088807819
8.525150299,10.875244141,16.339889526,164,C,720,internal,9,-0.0006007972674303141,-3.483810153555001,0.7597464371186148,3.565690423422188,151.13008156987945
8.525150299,10.875244141,20.602468491,165,C,720,internal,11,-0.0006007985132925053,-3.4838104864816737,0.7597522463295592,3.565691986484719,151.13007440605273
8.525150299,10.875244141,24.865049362,166,C,720,internal,9,-0.0006008218152837586,-3.4838102955424723,0.7597514300214693,3.565691626001083,151.1300807841697
8.525150299,10.875244141,29.127630234,167,C,720,internal,11,-0.0006007549648976429,-3.483810490405237,0.7597486561427979,3.565691225341153,151.13007745906646
8.525150299,10.875244141,33.390209198,168,C,720,internal,9,-0.000600821835212928,-3.483810295389421,-0.24024857316826187,3.4920844652095098,151.5073733633964
8.525150299,10.875244141,37.65279007,169,C,720,internal,9,-0.000600734703348621,-3.483810303338584,0.759747524713414,3.5656908014911246,151.13007976716045
8.525150299,10.875244141,41.915370941,170,C,720,internal,11,-0.0006008174642800901,-3.483809896056439,0.7597358713688674,3.5656879205963907,151.13008264743803
10.560393333,9.70018959,0.710431397,171,C,720,internal,9,-3.016764470817755,-1.7423645572263342,-0.7597549714828312,3.565659790187466,151.12978363307656
10.560393333,9.70018959,4.973011971,172,C,720,internal,9,-3.0167647339726704,-1.7423647131274826,-0.7597590771100963,3.5656609638248273,151.12977902918126
10.560393333,9.70018959,9.235591888,173,C,720,internal,9,-3.016764518844739,-1.7423646054628579,-0.7597548880383698,3.565659836612077,151.12978332630112
10.560393333,9.70018959,13.49817276,174,C,720,internal,9,-3.0167647243930604,-1.7423647264739748,0.2402401948328795,3.4920509150950827,151.50707503143974
10.560393333,9.70018959,17.760751724,175,C,720,internal,11,-3.0167644778019405,-1.7423645776840395,-0.7597509516616155,3.56565894956969,151.12978308780694
10.560393333,9.70018959,22.023332596,176,C,720,internal,9,-3.0167646359587565,-1.7423646888600226,-0.7597593981757036,3.565660937452405,151.12978241047446
10.560393333,9.70018959,26.285913467,177,C,720,internal,11,-3.0167646359090985,-1.7423646888402375,-0.7597593945560149,3.565660936629451,151.12978241035745
10.560393333,9.70018959,30.548492432,178,C,720,internal,9,-3.0167648382823797,-1.7423647284514978,-0.7597566283396543,3.5656605377902726,151.12977908200182
10.560393333,9.70018959,34.811073303,179,C,720,internal,9,-3.0167646358162505,-1.742364688800748,0.2402406050140261,3.4920508479958863,151.50707750680957
10.560393333,9.70018959,39.07365036,180,C,720,internal,11,-3.0167644968613025,-1.7423645418553217,-0.7597416873855961,3.565656974217941,151.12978094672954
9.70018959,10.560393333,1.420858502,181,C,720,internal,12,-1.7553263634443994,-3.040467827911323,1.8992813281642549,3.99160178603529,117.6862731593931
9.70018959,10.560393333,5.683438301,182,C,720,internal,11,-1.7553263134987176,-3.0404677413841936,1.8992836602714527,3.991602807824574,117.68632850662951
9.70018959,10.560393333,9.946019173,183,C,720,internal,12,-1.7553263084921047,-3.040467732726595,1.8992802486537461,3.991601175714121,117.68626030455574
9.70018959,10.560393333,14.208599091,184,C,720,internal,11,-1.7553263027270567,-3.0404677227252566,1.8992831879456427,3.991602564132921,117.6863284352136
9.70018959,10.560393333,18.471179962,185,C,720,internal,12,-1.7553263626330846,-3.0404678265084573,1.8992754222338744,3.9915989744574065,117.68619224536236
9.70018959,10.560393333,22.733758926,186,C,720,internal,11,-1.755326210968881,-3.040467563796948,0.8992847110018932,3.624131082736588,117.68632850664493
9.70018959,10.560393333,26.996339798,187,C,720,internal,11,-1.755326210957613,-3.0404675637774266,0.8992847061335653,3.624131081506736,117.68632843522911
9.70018959,10.560393333,31.258918762,188,C,720,internal,11,-1.7553262976475552,-3.040467713943856,1.8992854566382484,3.991603634699419,117.68632850662941
9.70018959,10.560393333,35.521499634,189,C,720,internal,11,-1.7553262109576115,-3.0404675637774248,0.8992847061335655,3.6241310815067336,117.68632843522911
9.70018959,10.560393333,39.784080505,190,C,720,internal,11,-1.7553263411886877,-3.0404677893570007,0.8992676331859822,3.6241270974241826,117.68605605572282
7.350111961,10.560393333,2.841721535,191,C,720,internal,12,0.6445988498176876,-1.1166417792397336,-0.12522669143948872,1.2954066020284305,178.07010980893634
7.350111961,10.560393333,7.104301453,192,C,720,internal,12,0.6445987522758461,-1.1166416103064185,-0.12522452582719623,1.2954061985230483,178.07010924710744
7.350111961,10.560393333,11.366882324,193,C,720,internal,12,0.6445989101327068,-1.116641883694482,-1.1252290500316773,1.711296954476407,178.8307263928573
7.350111961,10.560393333,15.629462242,194,C,720,internal,16,0.6445987194905489,-1.1166415535155967,-0.12522632712084691,1.295406307384196,178.07011098038748
